#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14022.117 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.56078+/-0.00088 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60738.3004745	252500000.004565	0
60738.3004861	252500000.004565	0
60738.3004977	252500000.004565	0
60738.3005093	252500000.004565	0
60738.3005208	252500000.004565	0
60738.3005324	252500000.004565	0
60738.3005440	252500000.004565	0
60738.3005556	252500000.004565	0
60738.3005671	252500000.004565	0
60738.3005787	252500000.004565	0
60738.3005903	252500000.004565	0
60738.3006019	252500000.004565	0
60738.3006134	252500000.004565	0
60738.3006250	252500000.004565	0
60738.3006366	252500000.004565	0
60738.3006481	252500000.004565	0
60738.3006597	252500000.004565	0
60738.3006713	252500000.004565	0
60738.3006829	252500000.004565	0
60738.3006944	252500000.004565	0
60738.3007060	252500000.004565	0
60738.3007176	252500000.004565	0
60738.3007292	252500000.004565	0
60738.3007407	252500000.004565	0
60738.3007523	252500000.004565	0
60738.3007639	252500000.004565	0
60738.3007755	252500000.004565	0
60738.3007870	252500000.004565	0
60738.3007986	252500000.004565	0
60738.3008102	252500000.004565	0
60738.3008218	252500000.004565	0
60738.3008333	252500000.004565	0
60738.3008449	252500000.004565	0
60738.3008565	252500000.004565	0
60738.3008681	252500000.004565	0
60738.3008796	252500000.004565	0
60738.3008912	252500000.004565	0
60738.3009028	252500000.004565	0
60738.3009144	252500000.004565	0
60738.3009259	252500000.004565	0
60738.3009375	252500000.004565	0
60738.3009491	252500000.004565	0
60738.3009606	252500000.004565	0
60738.3009722	252500000.004565	0
60738.3009838	252500000.004565	0
60738.3009954	252500000.004565	0
60738.3010069	252500000.004565	0
60738.3010185	252500000.004565	0
60738.3010301	252500000.004565	0
60738.3010417	252500000.004565	0
60738.3010532	252500000.004565	0
60738.3010648	252500000.004565	0
60738.3010764	252500000.004565	0
60738.3010880	252500000.004565	0
60738.3010995	252500000.004565	0
60738.3011111	252500000.004565	0
60738.3011227	252500000.004565	0
60738.3011343	252500000.004565	0
60738.3011458	252500000.004565	0
60738.3011574	252500000.004565	0
60738.3011690	252500000.004565	0
60738.3011806	252500000.004565	0
60738.3011921	252500000.004565	0
60738.3012037	252500000.004565	0
60738.3012153	252500000.004565	0
60738.3012269	252500000.004565	0
60738.3012384	252500000.004565	0
60738.3012500	252500000.004565	0
60738.3012616	252500000.004565	0
60738.3012731	252500000.004565	0
60738.3012847	252500000.004565	0
60738.3012963	252500000.004565	0
60738.3013079	252500000.004565	0
60738.3013194	252500000.004565	0
60738.3013310	252500000.004565	0
60738.3013426	252500000.004565	0
60738.3013542	252500000.004565	0
60738.3013657	252500000.004565	0
60738.3013773	252500000.004565	0
60738.3013889	252500000.004565	0
60738.3014005	252500000.004565	0
60738.3014120	252500000.004565	0
60738.3014236	252500000.004565	0
60738.3014352	252500000.004565	0
60738.3014468	252500000.004565	0
60738.3014583	252500000.004565	0
60738.3014699	252500000.004565	0
60738.3014815	252500000.004565	0
60738.3014931	252500000.004565	0
60738.3015046	252500000.004565	0
60738.3015162	252500000.004565	0
60738.3015278	252500000.004565	0
60738.3015394	252500000.004565	0
60738.3015509	252500000.004565	0
60738.3015625	252500000.004565	0
60738.3015741	252500000.004565	0
60738.3015856	252500000.004565	0
60738.3015972	252500000.004565	0
60738.3016088	252500000.004565	0
60738.3016204	252500000.004565	0
60738.3016319	252500000.004565	0
60738.3016435	252500000.004565	0
60738.3016551	252500000.004565	0
60738.3016667	252500000.004565	0
60738.3016782	252500000.004565	0
60738.3016898	252500000.004565	0
60738.3017014	252500000.004565	0
60738.3017130	252500000.004565	0
60738.3017245	252500000.004565	0
60738.3017361	252500000.004565	0
60738.3017477	252500000.004565	0
60738.3017593	252500000.004565	0
60738.3017708	252500000.004565	0
60738.3017824	252500000.004565	0
60738.3017940	252500000.004565	0
60738.3018056	252500000.004565	0
60738.3018171	252500000.004565	0
60738.3018287	252500000.004565	0
60738.3018403	252500000.004565	0
60738.3018519	252500000.004565	0
60738.3018634	252500000.004565	0
60738.3018750	252500000.004565	0
60738.3018866	252500000.004565	0
60738.3018981	252500000.004565	0
60738.3019097	252500000.004565	0
60738.3019213	252500000.004565	0
60738.3019329	252500000.004565	0
60738.3019444	252500000.004565	0
60738.3019560	252500000.004565	0
60738.3019676	252500000.004565	0
60738.3019792	252500000.004565	0
60738.3019907	252500000.004565	0
60738.3020023	252500000.004565	0
60738.3020139	252500000.004565	0
60738.3020255	252500000.004565	0
60738.3020370	252500000.004565	0
60738.3020486	252500000.004565	0
60738.3020602	252500000.004565	0
60738.3020718	252500000.004565	0
60738.3020833	252500000.004565	0
60738.3020949	252500000.004565	0
60738.3021065	252500000.004565	0
60738.3021181	252500000.004565	0
60738.3021296	252500000.004565	0
60738.3021412	252500000.004565	0
60738.3021528	252500000.004565	0
60738.3021644	252500000.004565	0
60738.3021759	252500000.004565	0
60738.3021875	252500000.004565	0
60738.3021991	252500000.004565	0
60738.3022106	252500000.004565	0
60738.3022222	252500000.004565	0
60738.3022338	252500000.004565	0
60738.3022454	252500000.004565	0
60738.3022569	252500000.004565	0
60738.3022685	252500000.004565	0
60738.3022801	252500000.004565	0
60738.3022917	252500000.004565	0
60738.3023032	252500000.004565	0
60738.3023148	252500000.004565	0
60738.3023264	252500000.004565	0
60738.3023380	252500000.004565	0
60738.3023495	252500000.004565	0
60738.3023611	252500000.004565	0
60738.3023727	252500000.004565	0
60738.3023843	252500000.004565	0
60738.3023958	252500000.004565	0
60738.3024074	252500000.004565	0
60738.3024190	252500000.004565	0
60738.3024306	252500000.004565	0
60738.3024421	252500000.004565	0
60738.3024537	252500000.004565	0
60738.3024653	252500000.004565	0
60738.3024769	252500000.004565	0
60738.3024884	252500000.004565	0
60738.3025000	252500000.004565	0
60738.3025116	252500000.004565	0
60738.3025231	252500000.004565	0
60738.3025347	252500000.004565	0
60738.3025463	252500000.004565	0
60738.3025579	252500000.004565	0
60738.3025694	252500000.004565	0
60738.3025810	252500000.004565	0
60738.3025926	252500000.004565	0
60738.3026042	252500000.004565	0
60738.3026157	252500000.004565	0
60738.3026273	252500000.004565	0
60738.3026389	252500000.004565	0
60738.3026505	252500000.004565	0
60738.3026620	252500000.004565	0
60738.3026736	252500000.004565	0
60738.3026852	252500000.004565	0
60738.3026968	252500000.004565	0
60738.3027083	252500000.004565	0
60738.3027199	252500000.004565	0
60738.3027315	252500000.004565	0
60738.3027431	252500000.004565	0
60738.3027546	252500000.004565	0
60738.3027662	252500000.004565	0
60738.3027778	252500000.004565	0
60738.3027894	252500000.004565	0
60738.3028009	252500000.004565	0
60738.3028125	252500000.004565	0
60738.3028241	252500000.004565	0
60738.3028356	252500000.004565	0
60738.3028472	252500000.004565	0
60738.3028588	252500000.004565	0
60738.3028704	252500000.004565	0
60738.3028819	252500000.004565	0
60738.3028935	252500000.004565	0
60738.3029051	252500000.004565	0
60738.3029167	252500000.004565	0
60738.3029282	252500000.004565	0
60738.3029398	252500000.004565	0
60738.3029514	252500000.004565	0
60738.3029630	252500000.004565	0
60738.3029745	252500000.004565	0
60738.3029861	252500000.004565	0
60738.3029977	252500000.004565	0
60738.3030093	252500000.004565	0
60738.3030208	252500000.004565	0
60738.3030324	252500000.004565	0
60738.3030440	252500000.004565	0
60738.3030556	252500000.004565	0
60738.3030671	252500000.004565	0
60738.3030787	252500000.004565	0
60738.3030903	252500000.004565	0
60738.3031019	252500000.004565	0
60738.3031134	252500000.004565	0
60738.3031250	252500000.004565	0
60738.3031366	252500000.004565	0
60738.3031481	252500000.004565	0
60738.3031597	252500000.004565	0
60738.3031713	252500000.004565	0
60738.3031829	252500000.004565	0
60738.3031944	252500000.004565	0
60738.3032060	252500000.004565	0
60738.3032176	252500000.004565	0
60738.3032292	252500000.004565	0
60738.3032407	252500000.004565	0
60738.3032523	252500000.004565	0
60738.3032639	252500000.004565	0
60738.3032755	252500000.004565	0
60738.3032870	252500000.004565	0
60738.3032986	252500000.004565	0
60738.3033102	252500000.004565	0
60738.3033218	252500000.004565	0
60738.3033333	252500000.004565	0
60738.3033449	252500000.004565	0
60738.3033565	252500000.004565	0
60738.3033681	252500000.004565	0
60738.3033796	252500000.004565	0
60738.3033912	252500000.004565	0
60738.3034028	252500000.004565	0
60738.3034144	252500000.004565	0
60738.3034259	252500000.004565	0
60738.3034375	252500000.004565	0
60738.3034491	252500000.004565	0
60738.3034606	252500000.004565	0
60738.3034722	252500000.004565	0
60738.3034838	252500000.004565	0
60738.3034954	252500000.004565	0
60738.3035069	252500000.004565	0
60738.3035185	252500000.004565	0
60738.3035301	252500000.004565	0
60738.3035417	252500000.004565	0
60738.3035532	252500000.004565	0
60738.3035648	252500000.004565	0
60738.3035764	252500000.004565	0
60738.3035880	252500000.004565	0
60738.3035995	252500000.004565	0
60738.3036111	252500000.004565	0
60738.3036227	252500000.004565	0
60738.3036343	252500000.004565	0
60738.3036458	252500000.004565	0
60738.3036574	252500000.004565	0
60738.3036690	252500000.004565	0
60738.3036806	252500000.004565	0
60738.3036921	252500000.004565	0
60738.3037037	252500000.004565	0
60738.3037153	252500000.004565	0
60738.3037269	252500000.004565	0
60738.3037384	252500000.004565	0
60738.3037500	252500000.004565	0
60738.3037616	252500000.004565	0
60738.3037731	252500000.004565	0
60738.3037847	252500000.004565	0
60738.3037963	252500000.004565	0
60738.3038079	252500000.004565	0
60738.3038194	252500000.004565	0
60738.3038310	252500000.004565	0
60738.3038426	252500000.004565	0
60738.3038542	252500000.004565	0
60738.3038657	252500000.004565	0
60738.3038773	252500000.004565	0
60738.3038889	252500000.004565	0
60738.3039005	252500000.004565	0
60738.3039120	252500000.004565	0
60738.3039236	252500000.004565	0
60738.3039352	252500000.004565	0
60738.3039468	252500000.004565	0
60738.3039583	252500000.004565	0
60738.3039699	252500000.004565	0
60738.3039815	252500000.004565	0
60738.3039931	252500000.004565	0
60738.3040046	252500000.004565	0
60738.3040162	252500000.004565	0
60738.3040278	252500000.004565	0
60738.3040394	252500000.004565	0
60738.3040509	252500000.004565	0
60738.3040625	252500000.004565	0
60738.3040741	252500000.004565	0
60738.3040856	252500000.004565	0
60738.3040972	252500000.004565	0
60738.3041088	252500000.004565	0
60738.3041204	252500000.004565	0
60738.3041319	252500000.004565	0
60738.3041435	252500000.004565	0
60738.3041551	252500000.004565	0
60738.3041667	252500000.004565	0
60738.3041782	252500000.004565	0
60738.3041898	252500000.004565	0
60738.3042014	252500000.004565	0
60738.3042130	252500000.004565	0
60738.3042245	252500000.004565	0
60738.3042361	252500000.004565	0
60738.3042477	252500000.004565	0
60738.3042593	252500000.004565	0
60738.3042708	252500000.004565	0
60738.3042824	252500000.004565	0
60738.3042940	252500000.004565	0
60738.3043056	252500000.004565	0
60738.3043171	252500000.004565	0
60738.3043287	252500000.004565	0
60738.3043403	252500000.004565	0
60738.3043519	252500000.004565	0
60738.3043634	252500000.004565	0
60738.3043750	252500000.004565	0
60738.3043866	252500000.004565	0
60738.3043981	252500000.004565	0
60738.3044097	252500000.004565	0
60738.3044213	252500000.004565	0
60738.3044329	252500000.004565	0
60738.3044444	252500000.004565	0
60738.3044560	252500000.004565	0
60738.3044676	252500000.004565	0
60738.3044792	252500000.004565	0
60738.3044907	252500000.004565	0
60738.3045023	252500000.004565	0
60738.3045139	252500000.004565	0
60738.3045255	252500000.004565	0
60738.3045370	252500000.004565	0
60738.3045486	252500000.004565	0
60738.3045602	252500000.004565	0
60738.3045718	252500000.004565	0
60738.3045833	252500000.004565	0
60738.3045949	252500000.004565	0
60738.3046065	252500000.004565	0
60738.3046181	252500000.004565	0
60738.3046296	252500000.004565	0
60738.3046412	252500000.004565	0
60738.3046528	252500000.004565	0
60738.3046644	252500000.004565	0
60738.3046759	252500000.004565	0
60738.3046875	252500000.004565	0
60738.3046991	252500000.004565	0
60738.3047106	252500000.004565	0
60738.3047222	252500000.004565	0
60738.3047338	252500000.004565	0
60738.3047454	252500000.004565	0
60738.3047569	252500000.004565	0
60738.3047685	252500000.004565	0
60738.3047801	252500000.004565	0
60738.3047917	252500000.004565	0
60738.3048032	252500000.004565	0
60738.3048148	252500000.004565	0
60738.3048264	252500000.004565	0
60738.3048380	252500000.004565	0
60738.3048495	252500000.004565	0
60738.3048611	252500000.004565	0
60738.3048727	252500000.004565	0
60738.3048843	252500000.004565	0
60738.3048958	252500000.004565	0
60738.3049074	252500000.004565	0
60738.3049190	252500000.004565	0
60738.3049306	252500000.004565	0
60738.3049421	252500000.004565	0
60738.3049537	252500000.004565	0
60738.3049653	252500000.004565	0
60738.3049769	252500000.004565	0
60738.3049884	252500000.004565	0
60738.3050000	252500000.004565	0
60738.3050116	252500000.004565	0
60738.3050231	252500000.004565	0
60738.3050347	252500000.004565	0
60738.3050463	252500000.004565	0
60738.3050579	252500000.004565	0
60738.3050694	252500000.004565	0
60738.3050810	252500000.004565	0
60738.3050926	252500000.004565	0
60738.3051042	252500000.004565	0
60738.3051157	252500000.004565	0
60738.3051273	252500000.004565	0
60738.3051389	252500000.004565	0
60738.3051505	252500000.004565	0
60738.3051620	252500000.004565	0
60738.3051736	252500000.004565	0
60738.3051852	252500000.004565	0
60738.3051968	252500000.004565	0
60738.3052083	252500000.004565	0
60738.3052199	252500000.004565	0
60738.3052315	252500000.004565	0
60738.3052431	252500000.004565	0
60738.3052546	252500000.004565	0
60738.3052662	252500000.004565	0
60738.3052778	252500000.004565	0
60738.3052894	252500000.004565	0
60738.3053009	252500000.004565	0
60738.3053125	252500000.004565	0
60738.3053241	252500000.004565	0
60738.3053356	252500000.004565	0
60738.3053472	252500000.004565	0
60738.3053588	252500000.004565	0
60738.3053704	252500000.004565	0
60738.3053819	252500000.004565	0
60738.3053935	252500000.004565	0
60738.3054051	252500000.004565	0
60738.3054167	252500000.004565	0
60738.3054282	252500000.004565	0
60738.3054398	252500000.004565	0
60738.3054514	252500000.004565	0
60738.3054630	252500000.004565	0
60738.3054745	252500000.004565	0
60738.3054861	252500000.004565	0
60738.3054977	252500000.004565	0
60738.3055093	252500000.004565	0
60738.3055208	252500000.004565	0
60738.3055324	252500000.004565	0
60738.3055440	252500000.004565	0
60738.3055556	252500000.004565	0
60738.3055671	252500000.004565	0
60738.3055787	252500000.004565	0
60738.3055903	252500000.004565	0
60738.3056019	252500000.004565	0
60738.3056134	252500000.004565	0
60738.3056250	252500000.004565	0
60738.3056366	252500000.004565	0
60738.3056481	252500000.004565	0
60738.3056597	252500000.004565	0
60738.3056713	252500000.004565	0
60738.3056829	252500000.004565	0
60738.3056944	252500000.004565	0
60738.3057060	252500000.004565	0
60738.3057176	252500000.004565	0
60738.3057292	252500000.004565	0
60738.3057407	252500000.004565	0
60738.3057523	252500000.004565	0
60738.3057639	252500000.004565	0
60738.3057755	252500000.004565	0
60738.3057870	252500000.004565	0
60738.3057986	252500000.004565	0
60738.3058102	252500000.004565	0
60738.3058218	252500000.004565	0
60738.3058333	252500000.004565	0
60738.3058449	252500000.004565	0
60738.3058565	252500000.004565	0
60738.3058681	252500000.004565	0
60738.3058796	252500000.004565	0
60738.3058912	252500000.004565	0
60738.3059028	252500000.004565	0
60738.3059144	252500000.004565	0
60738.3059259	252500000.004565	0
60738.3059375	252500000.004565	0
60738.3059491	252500000.004565	0
60738.3059606	252500000.004565	0
60738.3059722	252500000.004565	0
60738.3059838	252500000.004565	0
60738.3059954	252500000.004565	0
60738.3060069	252500000.004565	0
60738.3060185	252500000.004565	0
60738.3060301	252500000.004565	0
60738.3060417	252500000.004565	0
60738.3060532	252500000.004565	0
60738.3060648	252500000.004565	0
60738.3060764	252500000.004565	0
60738.3060880	252500000.004565	0
60738.3060995	252500000.004565	0
60738.3061111	252500000.004565	0
60738.3061227	252500000.004565	0
60738.3061343	252500000.004565	0
60738.3061458	252500000.004565	0
60738.3061574	252500000.004565	0
60738.3061690	252500000.004565	0
60738.3061806	252500000.004565	0
60738.3061921	252500000.004565	0
60738.3062037	252500000.004565	0
60738.3062153	252500000.004565	0
60738.3062269	252500000.004565	0
60738.3062384	252500000.004565	0
60738.3062500	252500000.004565	0
60738.3062616	252500000.004565	0
60738.3062731	252500000.004565	0
60738.3062847	252500000.004565	0
60738.3062963	252500000.004565	0
60738.3063079	252500000.004565	0
60738.3063194	252500000.004565	0
60738.3063310	252500000.004565	0
60738.3063426	252500000.004565	0
60738.3063542	252500000.004565	0
60738.3063657	252500000.004565	0
60738.3063773	252500000.004565	0
60738.3063889	252500000.004565	0
60738.3064005	252500000.004565	0
60738.3064120	252500000.004565	0
60738.3064236	252500000.004565	0
60738.3064352	252500000.004565	0
60738.3064468	252500000.004565	0
60738.3064583	252500000.004565	0
60738.3064699	252500000.004565	0
60738.3064815	252500000.004565	0
60738.3064931	252500000.004565	0
60738.3065046	252500000.004565	0
60738.3065162	252500000.004565	0
60738.3065278	252500000.004565	0
60738.3065394	252500000.004565	0
60738.3065509	252500000.004565	0
60738.3065625	252500000.004565	0
60738.3065741	252500000.004565	0
60738.3065856	252500000.004565	0
60738.3065972	252500000.004565	0
60738.3066088	252500000.004565	0
60738.3066204	252500000.004565	0
60738.3066319	252500000.004565	0
60738.3066435	252500000.004565	0
60738.3066551	252500000.004565	0
60738.3066667	252500000.004565	0
60738.3066782	252500000.004565	0
60738.3066898	252500000.004565	0
60738.3067014	252500000.004565	0
60738.3067130	252500000.004565	0
60738.3067245	252500000.004565	0
60738.3067361	252500000.004565	0
60738.3067477	252500000.004565	0
60738.3067593	252500000.004565	0
60738.3067708	252500000.004565	0
60738.3067824	252500000.004565	0
60738.3067940	252500000.004565	0
60738.3068056	252500000.004565	0
60738.3068171	252500000.004565	0
60738.3068287	252500000.004565	0
60738.3068403	252500000.004565	0
60738.3068519	252500000.004565	0
60738.3068634	252500000.004565	0
60738.3068750	252500000.004565	0
60738.3068866	252500000.004565	0
60738.3068981	252500000.004565	0
60738.3069097	252500000.004565	0
60738.3069213	252500000.004565	0
60738.3069329	252500000.004565	0
60738.3069444	252500000.004565	0
60738.3069560	252500000.004565	0
60738.3069676	252500000.004565	0
